#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19B40
#Date Time: 2018-02-10 17:41::19.959

Time (s),Channel 1 (V),Channel 2 (V)
0.00376875,0.19876677920088556,0.24360589865353227
0.0037699999999999999,0.19445995466764734,0.24393872305727499
0.0037712499999999999,0.19147830691386702,0.24327307424978956
0.0037724999999999998,0.18783407077035777,0.24360589865353227
0.0037737500000000002,0.18452112882171298,0.24360589865353227
0.0037750000000000001,0.18087689267820373,0.24393872305727499
0.0037762500000000001,0.17789524492442343,0.24360589865353227
0.0037775,0.17491359717064311,0.24327307424978956
0.00377875,0.17160065522199833,0.24360589865353227
0.0037799999999999999,0.1689503016630825,0.24393872305727499
0.0037812499999999999,0.16629994810416668,0.24360589865353227
0.0037824999999999998,0.16298700615552189,0.24360589865353227
0.0037837499999999998,0.16033665259660607,0.24360589865353227
0.0037850000000000002,0.15768629903769024,0.24327307424978956
0.0037862500000000001,0.15404206289418099,0.24327307424978956
0.0037875000000000001,0.15337947450445202,0.2529249819583283
0.00378875,0.15172300353012963,0.27256162177914833
0.00379,0.14575970802256905,0.27289444618289105
0.0037912499999999999,0.14244676607392426,0.27256162177914833
0.0037924999999999999,0.13946511832014394,0.27256162177914833
0.0037937499999999998,0.13681476476122811,0.27222879737540562
0.0037950000000000002,0.13416441120231229,0.27222879737540562
0.0037962500000000001,0.13184535183826096,0.27222879737540562
0.0037975000000000001,0.12886370408448064,0.27222879737540562
0.00379875,0.12654464472042928,0.27189597297166296
0.0038,0.12422558535637795,0.27189597297166296
0.0038012499999999999,0.1219065259923266,0.27189597297166296
0.0038024999999999999,0.11859358404368184,0.27222879737540562
0.0038037499999999998,0.11627452467963048,0.27289444618289105
0.0038049999999999998,0.11395546531557912,0.27256162177914833
0.0038062500000000002,0.1113051117566633,0.27222879737540562
0.0038075000000000001,0.10898605239261197,0.27222879737540562
0.0038087500000000001,0.11097381756179883,0.293862383618682
0.00381,0.10699828722342508,0.30484558894219155
0.00381125,0.100703697521,0.30484558894219155
0.0038124999999999999,0.098715932351813127,0.30517841334593426
0.0038137499999999999,0.096396872987761784,0.30451276453844883
0.0038149999999999998,0.094077813623710427,0.30451276453844883
0.0038162500000000002,0.092090048454523565,0.30417994013470612
0.0038175000000000001,0.09010228328533669,0.30451276453844883
0.0038187500000000001,0.088114518116149829,0.30484558894219155
0.00382,0.085132870362369523,0.30451276453844883
0.00382125,0.082813810998318166,0.30451276453844883
0.0038224999999999999,0.080494751634266823,0.30484558894219155
0.0038237499999999999,0.078838280659944429,0.30484558894219155
0.0038249999999999998,0.076850515490757568,0.30484558894219155
0.0038262499999999998,0.074531456126706211,0.30484558894219155
0.0038275000000000002,0.072543690957519349,0.30451276453844883
0.0038287500000000001,0.070555925788332474,0.30451276453844883
0.0038300000000000001,0.074862750321570692,0.33879367812394828
0.00383125,0.069562043203739043,0.33945932693143371
0.0038325,0.065255218670500825,0.33945932693143371
0.0038337499999999999,0.06326745350131395,0.339126502527691
0.0038349999999999999,0.060948394137262607,0.33945932693143371
0.0038362499999999998,0.059291923162940227,0.33979215133517643
0.0038375000000000002,0.057304157993753352,0.33979215133517643
0.0038387500000000001,0.055647687019430958,0.34045780014266186
0.0038400000000000001,0.053991216045108564,0.33979215133517643
0.00384125,0.052666039265650652,0.33945932693143371
0.0038425,0.050346979901599309,0.33979215133517643
0.0038437499999999999,0.048690508927276915,0.33945932693143371
0.0038449999999999999,0.047696626342683485,0.339126502527691
0.0038462499999999998,0.045708861173496609,0.33945932693143371
0.0038474999999999998,0.043721096004309748,0.33945932693143371
0.0038487500000000002,0.042395919224851836,0.33879367812394828
0.0038500000000000001,0.044383684394038697,0.35110818106242869
0.0038512500000000001,0.044714978588903179,0.37740130895810303
0.0038525,0.039082977276207048,0.37740130895810303
0.00385375,0.036432623717291224,0.37740130895810303
0.0038549999999999999,0.035107446937833311,0.37706848455436032
0.0038562499999999999,0.033782270158375399,0.37773413336184575
0.0038574999999999998,0.031794504989188524,0.37740130895810303
0.0038587500000000002,0.030469328209730612,0.37740130895810303
0.0038600000000000001,0.029475445625137181,0.37706848455436032
0.0038612500000000001,0.028150268845679269,0.37706848455436032
0.0038625,0.026493797871356875,0.37706848455436032
0.00386375,0.025168621091898963,0.37740130895810303
0.0038649999999999999,0.024506032702170007,0.37773413336184575
0.0038662499999999999,0.023180855922712094,0.37773413336184575
0.0038674999999999998,0.021855679143254182,0.37740130895810303
0.0038687499999999998,0.02053050236379627,0.37740130895810303
0.0038700000000000002,0.019205325584338358,0.37706848455436032
0.0038712500000000001,0.024174738507305532,0.40269596364254923
0.0038725000000000001,0.021855679143254182,0.41600893979225778
0.00387375,0.016886266220287008,0.4163417641960005
0.003875,0.014567206856235665,0.41600893979225778
0.0038762499999999999,0.014235912661371183,0.41567611538851507
0.0038774999999999999,0.012910735881913271,0.4163417641960005
0.0038787499999999998,0.012248147492184315,0.4163417641960005
0.0038800000000000002,0.011254264907590877,0.41600893979225778
0.0038812500000000002,0.010591676517861921,0.41600893979225778
0.0038825000000000001,0.0099290881281329652,0.41600893979225778
0.00388375,0.0086039113486750529,0.41600893979225778
0.003885,0.0076100287640816187,0.41600893979225778
0.0038862499999999999,0.0069474403743526626,0.41567611538851507
0.0038874999999999999,0.0056222635948947504,0.41567611538851507
0.0038887499999999998,0.0046283810103013162,0.41600893979225778
0.0038899999999999998,0.0042970868154368347,0.41567611538851507
0.0038912500000000002,0.0039657926205723601,0.41600893979225778
0.0038925000000000001,0.011585559102455359,0.45494939503015525
0.0038937500000000001,0.0062848519846237065,0.45694634145261148
0.003895,0.0023093216462499663,0.45661351704886877
0.00389625,0.0013154390616565322,0.45628069264512605
0.0038974999999999999,0.0009841448667920541,0.45661351704886877
0.0038987499999999999,0.00032155647706309798,0.45628069264512605
0.0038999999999999998,-0.00034103191266585814,0.45561504383764068
0.0039012500000000002,-0.0006723261075303362,0.45594786824138339
0.0039025000000000002,-0.0019975028869882484,0.45594786824138339
0.0039037500000000001,-0.0023287970818527265,0.45561504383764068
0.0039050000000000001,-0.0023287970818527265,0.45561504383764068
0.00390625,-0.0029913854715816826,0.45594786824138339
0.0039075000000000004,-0.0033226796664461641,0.45594786824138339
0.0039087499999999999,-0.0033226796664461641,0.45561504383764068
0.0039100000000000003,-0.0036539738613106387,0.45594786824138339
0.0039112499999999998,-0.0033226796664461641,0.45594786824138339
0.0039125000000000002,-9.7377178013800803e-06,0.46759672237237832
0.0039137499999999997,0.003303204230843404,0.49721809430547981
0.0039150000000000001,-0.0013349144972592923,0.49688526990173709
0.0039162499999999996,-0.0039852680561751203,0.49688526990173709
0.0039175,-0.0049791506407685544,0.49655244549799438
0.0039187500000000004,-0.0053104448356330325,0.49688526990173709
0.0039199999999999999,-0.0059730332253619886,0.49688526990173709
0.0039212500000000003,-0.0059730332253619886,0.49655244549799438
0.0039224999999999998,-0.0053104448356330325,0.49688526990173709
0.0039237500000000002,-0.0049791506407685544,0.49688526990173709
0.0039249999999999997,-0.0053104448356330325,0.49688526990173709
0.0039262500000000001,-0.0049791506407685544,0.49655244549799438
0.0039274999999999996,-0.0049791506407685544,0.49655244549799438
0.00392875,-0.0046478564459040764,0.49688526990173709
0.0039300000000000003,-0.0049791506407685544,0.49655244549799438
0.0039312499999999998,-0.0043165622510395948,0.49721809430547981
0.0039325000000000002,-0.0046478564459040764,0.49688526990173709
0.0039337499999999997,0.0019780274513854883,0.52084862697121248
0.0039350000000000001,0.0016467332565210102,0.53715702275460542
0.0039362499999999996,-0.0029913854715816826,0.53715702275460542
0.0039375,-0.0029913854715816826,0.5368241983508627
0.0039387500000000004,-0.0029913854715816826,0.5368241983508627
0.0039399999999999999,-0.0029913854715816826,0.5368241983508627
0.0039412500000000003,-0.0023287970818527265,0.53715702275460542
0.0039424999999999998,-0.0019975028869882484,0.53649137394711999
0.0039437500000000002,-0.0013349144972592923,0.53649137394711999
0.0039449999999999997,-0.0010036203023948143,0.53649137394711999
0.0039462500000000001,-0.0006723261075303362,0.53649137394711999
0.0039474999999999996,-0.00034103191266585814,0.53649137394711999
0.00394875,-0.00034103191266585814,0.53715702275460542
0.0039500000000000004,0.00065285067192757604,0.53715702275460542
0.0039512499999999999,0.0013154390616565322,0.5368241983508627
0.0039525000000000003,0.0019780274513854883,0.53715702275460542
0.0039537499999999998,0.0023093216462499663,0.53715702275460542
0.0039550000000000002,0.010922970712726403,0.57443335597378931
0.0039562499999999997,0.0076100287640816187,0.57609747799250288
0.0039575000000000001,0.0052909694000302723,0.57609747799250288
0.0039587499999999996,0.0059535577897592284,0.57676312679998831
0.00396,0.0059535577897592284,0.57609747799250288
0.0039612500000000004,0.0066161461794881846,0.57576465358876017
0.0039624999999999999,0.0076100287640816187,0.57609747799250288
0.0039637500000000003,0.0086039113486750529,0.57609747799250288
0.0039649999999999998,0.009266499738404009,0.57609747799250288
0.0039662500000000002,0.0095977939332684906,0.57609747799250288
0.0039674999999999997,0.010260382322997447,0.5764303023962456
0.0039687500000000001,0.012248147492184315,0.57676312679998831
0.0039699999999999996,0.013242030076777753,0.5764303023962456
0.00397125,0.013904618466506702,0.57609747799250288
0.0039725000000000003,0.01489850105110014,0.57609747799250288
0.0039737499999999999,0.015892383635693577,0.57609747799250288
0.0039750000000000002,0.020199208168931795,0.58475091248981337
0.0039762499999999997,0.024837326897034488,0.6140394600191722
0.0039775000000000001,0.021855679143254182,0.6140394600191722
0.0039787499999999996,0.02053050236379627,0.6140394600191722
0.00398,0.021524384948389708,0.61437228442291492
0.0039812500000000004,0.023180855922712094,0.61437228442291492
0.0039824999999999999,0.024837326897034488,0.61437228442291492
0.0039837500000000003,0.0261625036764924,0.61370663561542949
0.0039849999999999998,0.027487680455950313,0.61337381121168677
0.0039862500000000002,0.02848156304054375,0.6140394600191722
0.0039874999999999997,0.030138034014866137,0.6140394600191722
0.0039887500000000001,0.031463210794324056,0.61370663561542949
0.0039899999999999996,0.032788387573781969,0.6140394600191722
0.00399125,0.034113564353239881,0.6140394600191722
0.0039925000000000004,0.035107446937833311,0.6140394600191722
0.0039937499999999999,0.036432623717291224,0.6140394600191722
0.0039950000000000003,0.037426506301884654,0.6140394600191722
0.0039962499999999998,0.044714978588903179,0.63467457305122044
0.0039975000000000002,0.046040155368361091,0.65065014443087066
0.0039987499999999997,0.043721096004309748,0.65065014443087066
0.0040000000000000001,0.044052390199174229,0.65065014443087066
0.0040012499999999996,0.046371449563225572,0.64998449562338523
0.0040025,0.048027920537547966,0.64998449562338523
0.0040037500000000004,0.04968439151187036,0.65065014443087066
0.0040049999999999999,0.05134086248619274,0.65031732002712794
0.0040062500000000003,0.053328627655379615,0.65031732002712794
0.0040074999999999998,0.054653804434837527,0.65031732002712794
0.0040087500000000002,0.05597898121429544,0.64998449562338523
0.0040099999999999997,0.057966746383482315,0.65031732002712794
0.0040112500000000001,0.059623217357804695,0.64998449562338523
0.0040124999999999996,0.062273570916720519,0.65031732002712794
0.00401375,0.064261336085907395,0.65031732002712794
0.0040150000000000003,0.065917807060229788,0.65065014443087066
0.0040162499999999999,0.06790557222941665,0.65031732002712794
0.0040175000000000002,0.075525338711299655,0.68093716517145753
0.0040187499999999998,0.074531456126706211,0.68426540920888468
0.0040200000000000001,0.07353757354211278,0.68426540920888468
0.0040212499999999997,0.075856632906164123,0.68393258480514196
0.0040225,0.077513103880486517,0.68426540920888468
0.0040237500000000004,0.079832163244537874,0.68393258480514196
0.0040249999999999999,0.081819928413724735,0.68393258480514196
0.0040262500000000003,0.084138987777776078,0.68393258480514196
0.0040274999999999998,0.086789341336691916,0.68426540920888468
0.0040287500000000002,0.088777106505878778,0.68393258480514196
0.0040299999999999997,0.091096165869930121,0.68359976040139925
0.0040312500000000001,0.093746519428845959,0.68393258480514196
0.0040324999999999996,0.095734284598032821,0.68459823361262739
0.00403375,0.098053343962084163,0.68359976040139925
0.0040350000000000004,0.10037240332613552,0.68326693599765653
0.0040362499999999999,0.10302275688505134,0.68359976040139925
0.0040375000000000003,0.10699828722342508,0.69058907287999627
0.0040387499999999998,0.1113051117566633,0.71488525435321426
0.0040400000000000002,0.1113051117566633,0.71488525435321426
0.0040412499999999997,0.11229899434125673,0.71488525435321426
0.0040425000000000001,0.11494934790017255,0.71455242994947155
0.0040437499999999996,0.11793099565395287,0.71455242994947155
0.004045,0.11991876082313974,0.71521807875695698
0.0040462500000000004,0.12256911438205556,0.71488525435321426
0.0040474999999999999,0.12521946794097139,0.71455242994947155
0.0040487500000000003,0.12786982149988721,0.71455242994947155
0.0040499999999999998,0.1308514692536675,0.71455242994947155
0.0040512500000000002,0.13350182281258333,0.71455242994947155
0.0040524999999999997,0.13615217637149918,0.71421960554572883
0.0040537500000000001,0.13913382412527947,0.71455242994947155
0.0040549999999999996,0.14211547187905976,0.71455242994947155
0.00405625,0.14476582543797559,0.71421960554572883
0.0040575000000000003,0.14708488480202694,0.71455242994947155
0.0040587499999999999,0.15271688611472309,0.72886387931040819
0.0040600000000000002,0.15602982806336785,0.74117838224888866
0.0040612499999999998,0.15636112225823234,0.74117838224888866
0.0040625000000000001,0.15901147581714817,0.74117838224888866
0.0040637499999999997,0.16199312357092846,0.74117838224888866
0.004065,0.16464347712984428,0.74117838224888866
0.0040662500000000004,0.1676251248836246,0.74117838224888866
0.0040674999999999999,0.17093806683226939,0.74117838224888866
0.0040687500000000003,0.17391971458604968,0.74117838224888866
