#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19B40
#Date Time: 2018-04-03 10:50::52.477

Time (s),Channel 1 (V),Channel 2 (V)
0.0093275000000000007,1.1442804113441063,1.8145370843191388
0.0093299999999999998,1.143949117149242,1.8145370843191388
0.0093325000000000005,1.143949117149242,1.8145370843191388
0.0093349999999999995,1.1442804113441063,1.8145370843191388
0.0093375000000000003,1.1446117055389708,1.8145370843191388
0.0093399999999999993,1.1449429997338354,1.8145370843191388
0.0093425000000000001,1.1459368823184288,1.8155355575303671
0.0093449999999999991,1.1459368823184288,1.8152027331266243
0.0093474999999999999,1.1459368823184288,1.8155355575303671
0.0093500000000000007,1.1456055881235643,1.8152027331266243
0.0093524999999999997,1.1459368823184288,1.8155355575303671
0.0093550000000000005,1.1456055881235643,1.8155355575303671
0.0093574999999999995,1.1456055881235643,1.8152027331266243
0.0093600000000000003,1.1459368823184288,1.8162012063378525
0.0093624999999999993,1.1462681765132932,1.8175325039528234
0.0093650000000000001,1.1465994707081577,1.8175325039528234
0.0093675000000000008,1.1465994707081577,1.8175325039528234
0.0093699999999999999,1.1465994707081577,1.8175325039528234
0.0093725000000000006,1.1469307649030223,1.8171996795490806
0.0093749999999999997,1.1465994707081577,1.8175325039528234
0.0093775000000000004,1.1462681765132932,1.8171996795490806
0.0093799999999999994,1.1475933532927511,1.8171996795490806
0.0093825000000000002,1.1475933532927511,1.8175325039528234
0.0093849999999999992,1.1472620590978866,1.8175325039528234
0.0093875,1.1469307649030223,1.8175325039528234
0.0093900000000000008,1.1475933532927511,1.8175325039528234
0.0093924999999999998,1.1475933532927511,1.8171996795490806
0.0093950000000000006,1.1475933532927511,1.8175325039528234
0.0093974999999999996,1.1472620590978866,1.8171996795490806
0.0094000000000000004,1.1475933532927511,1.8175325039528234
0.0094024999999999994,1.1489185300722091,1.8185309771640514
0.0094050000000000002,1.1489185300722091,1.817865328356566
0.0094074999999999992,1.1489185300722091,1.8181981527603088
0.00941,1.1489185300722091,1.8185309771640514
0.0094125000000000007,1.1492498242670734,1.8181981527603088
0.0094149999999999998,1.1485872358773446,1.8181981527603088
0.0094175000000000005,1.1485872358773446,1.817865328356566
0.0094199999999999996,1.1489185300722091,1.8188638015677943
0.0094225000000000003,1.1485872358773446,1.8195294503752797
0.0094249999999999994,1.14825594168248,1.8188638015677943
0.0094275000000000001,1.1485872358773446,1.8195294503752797
0.0094299999999999991,1.1485872358773446,1.8188638015677943
0.0094324999999999999,1.1485872358773446,1.8188638015677943
0.0094350000000000007,1.1485872358773446,1.8191966259715369
0.0094374999999999997,1.14825594168248,1.8188638015677943
0.0094400000000000005,1.1485872358773446,1.8191966259715369
0.0094424999999999995,1.1485872358773446,1.8195294503752797
0.0094450000000000003,1.1492498242670734,1.8195294503752797
0.0094474999999999993,1.1492498242670734,1.8195294503752797
0.0094500000000000001,1.149581118461938,1.8195294503752797
0.0094525000000000008,1.1492498242670734,1.8191966259715369
0.0094549999999999999,1.1489185300722091,1.8195294503752797
0.0094575000000000006,1.149581118461938,1.8195294503752797
0.0094599999999999997,1.1489185300722091,1.8188638015677943
0.0094625000000000004,1.1485872358773446,1.8185309771640514
0.0094649999999999995,1.14825594168248,1.8188638015677943
0.0094675000000000002,1.1489185300722091,1.8188638015677943
0.0094699999999999993,1.1485872358773446,1.8185309771640514
0.0094725,1.14825594168248,1.8185309771640514
0.0094750000000000008,1.1485872358773446,1.8181981527603088
0.0094774999999999998,1.1485872358773446,1.8185309771640514
0.0094800000000000006,1.14825594168248,1.817865328356566
0.0094824999999999996,1.1485872358773446,1.817865328356566
0.0094850000000000004,1.1485872358773446,1.8175325039528234
0.0094874999999999994,1.14825594168248,1.8181981527603088
0.0094900000000000002,1.1485872358773446,1.817865328356566
0.0094924999999999992,1.1485872358773446,1.817865328356566
0.009495,1.1485872358773446,1.8181981527603088
0.0094975000000000007,1.1485872358773446,1.8175325039528234
0.0094999999999999998,1.1475933532927511,1.816866855145338
0.0095025000000000005,1.1469307649030223,1.8155355575303671
0.0095049999999999996,1.1469307649030223,1.8155355575303671
0.0095075000000000003,1.1465994707081577,1.8158683819341097
0.0095099999999999994,1.1462681765132932,1.8155355575303671
0.0095125000000000001,1.1469307649030223,1.8155355575303671
0.0095149999999999992,1.1469307649030223,1.8162012063378525
0.0095174999999999999,1.1472620590978866,1.8155355575303671
0.0095200000000000007,1.1462681765132932,1.8142042599153962
0.0095224999999999997,1.1449429997338354,1.8118744890891971
0.0095250000000000005,1.1449429997338354,1.81220731349294
0.0095274999999999995,1.1452742939286997,1.8118744890891971
0.0095300000000000003,1.1446117055389708,1.8118744890891971
0.0095324999999999993,1.1446117055389708,1.8118744890891971
0.0095350000000000001,1.1446117055389708,1.81220731349294
0.0095375000000000008,1.1442804113441063,1.8118744890891971
0.0095399999999999999,1.142623940369784,1.8092118938592554
0.0095425000000000006,1.1403048810057326,1.805218001014343
0.0095449999999999997,1.1403048810057326,1.805218001014343
0.0095475000000000004,1.1403048810057326,1.805218001014343
0.0095499999999999995,1.1403048810057326,1.805218001014343
0.0095525000000000002,1.1403048810057326,1.805218001014343
0.0095549999999999993,1.1403048810057326,1.8055508254180856
0.0095575,1.1406361752005971,1.8055508254180856
0.0095600000000000008,1.1376545274468168,1.8015569325731731
0.0095624999999999998,1.1350041738879009,1.7949004444983188
0.0095650000000000006,1.1353354680827654,1.7949004444983188
0.0095674999999999996,1.1353354680827654,1.7952332689020616
0.0095700000000000004,1.1350041738879009,1.7945676200945762
0.0095724999999999994,1.1353354680827654,1.7945676200945762
0.0095750000000000002,1.1353354680827654,1.7955660933058042
0.0095774999999999992,1.1350041738879009,1.7952332689020616
0.00958,1.1306973493546628,1.7892424296346927
0.0095825000000000007,1.127384407406018,1.7805889951373821
0.0095849999999999998,1.1270531132111534,1.7802561707336395
0.0095875000000000005,1.1270531132111534,1.7809218195411249
0.0095899999999999996,1.1267218190162891,1.7812546439448675
0.0095925000000000003,1.1270531132111534,1.7809218195411249
0.0095949999999999994,1.1267218190162891,1.7812546439448675
0.0095975000000000001,1.1267218190162891,1.7805889951373821
0.0095999999999999992,1.1224149944830508,1.7742653314662706
0.0096024999999999999,1.117776875754948,1.764613423757732
0.0096050000000000007,1.1174455815600837,1.764613423757732
0.0096074999999999997,1.1174455815600837,1.764613423757732
0.0096100000000000005,1.1174455815600837,1.764613423757732
0.0096124999999999995,1.1174455815600837,1.7639477749502466
0.0096150000000000003,1.1174455815600837,1.764613423757732
0.0096174999999999993,1.1171142873652191,1.764613423757732
0.0096200000000000001,1.1124761686371165,1.7579569356828777
0.0096225000000000008,1.1068441673244203,1.7479722035705962
0.0096249999999999999,1.1075067557141494,1.7479722035705962
0.0096275000000000006,1.1075067557141494,1.7483050279743391
0.0096299999999999997,1.1075067557141494,1.7473065547631108
0.0096325000000000004,1.1075067557141494,1.7476393791668536
0.0096349999999999995,1.1075067557141494,1.7476393791668536
0.0096375000000000002,1.1075067557141494,1.7476393791668536
0.0096399999999999993,1.102537342791182,1.7413157154957419
0.0096425,1.0982305182579439,1.7306653345759753
0.0096450000000000008,1.0982305182579439,1.7303325101722324
0.0096474999999999998,1.0985618124528083,1.7306653345759753
0.0096500000000000006,1.0985618124528083,1.7306653345759753
0.0096524999999999996,1.0988931066476728,1.7306653345759753
0.0096550000000000004,1.0985618124528083,1.7306653345759753
0.0096574999999999994,1.0985618124528083,1.7306653345759753
0.0096600000000000002,1.0939236937247057,1.725007319712349
0.0096624999999999992,1.0889542808017385,1.7143569387925821
0.009665,1.088622986606874,1.7143569387925821
0.0096675000000000007,1.088622986606874,1.7140241143888395
0.0096699999999999998,1.088622986606874,1.7143569387925821
0.0096725000000000005,1.0889542808017385,1.7143569387925821
0.0096749999999999996,1.0889542808017385,1.7143569387925821
0.0096775000000000003,1.088622986606874,1.7143569387925821
0.0096799999999999994,1.0843161620736357,1.7086989239289561
0.0096825000000000001,1.0810032201249911,1.69937984062416
0.0096849999999999992,1.0810032201249911,1.69937984062416
0.0096874999999999999,1.0806719259301265,1.6990470162204174
0.0096900000000000007,1.0810032201249911,1.6997126650279029
0.0096924999999999997,1.0810032201249911,1.69937984062416
0.0096950000000000005,1.0806719259301265,1.6997126650279029
0.0096974999999999995,1.0810032201249911,1.6997126650279029
0.0097000000000000003,1.0766963955917528,1.6943874745680194
0.0097024999999999993,1.0723895710585145,1.6873981620894225
0.0097050000000000001,1.0723895710585145,1.6877309864931651
0.0097075000000000009,1.0727208652533791,1.6877309864931651
0.0097099999999999999,1.0730521594482436,1.6877309864931651
0.0097125000000000006,1.0727208652533791,1.6873981620894225
0.0097149999999999997,1.0727208652533791,1.6877309864931651
0.0097175000000000004,1.0723895710585145,1.6877309864931651
0.0097199999999999995,1.0697392174995988,1.6830714448407671
0.0097225000000000002,1.0670888639406828,1.6750836591509422
0.0097249999999999993,1.0664262755509539,1.6750836591509422
0.0097275,1.0664262755509539,1.6754164835546848
0.0097300000000000008,1.0664262755509539,1.6750836591509422
0.0097324999999999998,1.0664262755509539,1.6750836591509422
0.0097350000000000006,1.0667575697458185,1.6750836591509422
0.0097374999999999996,1.0664262755509539,1.6754164835546848
0.0097400000000000004,1.0637759219920382,1.6720882395172576
0.0097424999999999994,1.0611255684331222,1.6660974002498887
0.0097450000000000002,1.0611255684331222,1.6664302246536316
0.0097474999999999992,1.0614568626279868,1.6667630490573742
0.00975,1.0611255684331222,1.6664302246536316
0.0097525000000000008,1.0611255684331222,1.6664302246536316
0.0097549999999999998,1.0611255684331222,1.6667630490573742
0.0097575000000000005,1.0614568626279868,1.6660974002498887
0.0097599999999999996,1.0598003916536645,1.6637676294236898
0.0097625000000000003,1.0578126264844776,1.6591080877712918
0.0097649999999999994,1.0571500380947485,1.6597737365787772
0.0097675000000000001,1.0571500380947485,1.6594409121750344
0.0097699999999999992,1.0571500380947485,1.6597737365787772
0.0097724999999999999,1.0574813322896131,1.6601065609825199
0.0097750000000000007,1.0574813322896131,1.6597737365787772
0.0097774999999999997,1.0574813322896131,1.6597737365787772
0.0097800000000000005,1.0561561555101551,1.657776790156321
0.0097824999999999995,1.0544996845358328,1.6544485461188938
0.0097850000000000003,1.0544996845358328,1.6547813705226366
0.0097874999999999993,1.0548309787306973,1.6551141949263792
0.0097900000000000001,1.0548309787306973,1.6547813705226366
0.0097925000000000009,1.0544996845358328,1.6544485461188938
0.0097949999999999999,1.0548309787306973,1.6544485461188938
0.0097975000000000007,1.0544996845358328,1.6544485461188938
0.0097999999999999997,1.0538370961461039,1.6534500729076658
0.0098025000000000004,1.0521806251717813,1.650787477677724
0.0098049999999999995,1.0525119193666459,1.650787477677724
0.0098075000000000002,1.0525119193666459,1.6511203020814667
0.0098099999999999993,1.0525119193666459,1.6511203020814667
0.0098125,1.0525119193666459,1.6511203020814667
0.0098150000000000008,1.0525119193666459,1.6511203020814667
0.0098174999999999998,1.0528432135615104,1.6511203020814667
0.0098200000000000006,1.0521806251717813,1.650787477677724
0.0098224999999999996,1.0521806251717813,1.6497890044664958
0.0098250000000000004,1.051849330976917,1.6497890044664958
0.0098274999999999994,1.0521806251717813,1.6497890044664958
0.0098300000000000002,1.051849330976917,1.6494561800627532
0.0098324999999999992,1.051849330976917,1.6494561800627532
0.009835,1.051849330976917,1.6497890044664958
0.0098375000000000008,1.051849330976917,1.6494561800627532
0.0098399999999999998,1.0515180367820525,1.6491233556590104
0.0098425000000000006,1.0511867425871879,1.6481248824477823
0.0098449999999999996,1.0508554483923236,1.6481248824477823
0.0098475000000000004,1.0508554483923236,1.6481248824477823
0.0098499999999999994,1.0508554483923236,1.6484577068515249
0.0098525000000000001,1.0511867425871879,1.6487905312552678
0.0098549999999999992,1.0508554483923236,1.6477920580440395
0.0098574999999999999,1.0508554483923236,1.6477920580440395
0.0098600000000000007,1.050524154197459,1.6481248824477823
0.0098624999999999997,1.050524154197459,1.6484577068515249
0.0098650000000000005,1.0501928600025945,1.6491233556590104
0.0098674999999999995,1.0508554483923236,1.6491233556590104
0.0098700000000000003,1.0508554483923236,1.6487905312552678
0.0098724999999999993,1.0511867425871879,1.6487905312552678
0.0098750000000000001,1.0511867425871879,1.6487905312552678
0.0098775000000000009,1.0511867425871879,1.6487905312552678
0.0098799999999999999,1.0511867425871879,1.6487905312552678
0.0098825000000000007,1.0515180367820525,1.6491233556590104
0.0098849999999999997,1.0515180367820525,1.6484577068515249
0.0098875000000000005,1.0508554483923236,1.6491233556590104
0.0098899999999999995,1.0508554483923236,1.6491233556590104
0.0098925000000000003,1.0508554483923236,1.6487905312552678
0.0098949999999999993,1.0508554483923236,1.6487905312552678
0.0098975,1.0508554483923236,1.6491233556590104
0.0099000000000000008,1.0515180367820525,1.6494561800627532
0.0099024999999999998,1.0521806251717813,1.6511203020814667
0.0099050000000000006,1.0525119193666459,1.650787477677724
0.0099074999999999996,1.0528432135615104,1.6511203020814667
0.0099100000000000004,1.0525119193666459,1.6511203020814667
0.0099124999999999994,1.0525119193666459,1.6511203020814667
0.0099150000000000002,1.0521806251717813,1.650787477677724
0.0099174999999999992,1.0528432135615104,1.650787477677724
0.00992,1.0525119193666459,1.6514531264852095
0.0099225000000000008,1.0525119193666459,1.6524515996964375
0.0099249999999999998,1.0521806251717813,1.6517859508889521
0.0099275000000000006,1.0521806251717813,1.6521187752926949
0.0099299999999999996,1.0525119193666459,1.6517859508889521
0.0099325000000000004,1.051849330976917,1.6524515996964375
0.0099349999999999994,1.0525119193666459,1.6524515996964375
0.0099375000000000002,1.0528432135615104,1.6521187752926949
0.0099399999999999992,1.0528432135615104,1.6527844241001803
0.0099424999999999999,1.0538370961461039,1.6544485461188938
0.0099450000000000007,1.0541683903409682,1.6537828973114084
0.0099474999999999997,1.0535058019512393,1.6544485461188938
0.0099500000000000005,1.0535058019512393,1.6544485461188938
0.0099524999999999995,1.0535058019512393,1.6541157217151512
0.0099550000000000003,1.0538370961461039,1.6544485461188938
0.0099574999999999993,1.0538370961461039,1.6544485461188938
0.0099600000000000001,1.0538370961461039,1.6544485461188938
0.0099624999999999991,1.0535058019512393,1.6557798437338647
0.0099649999999999999,1.0538370961461039,1.6557798437338647
0.0099675000000000007,1.0535058019512393,1.6557798437338647
0.0099699999999999997,1.0535058019512393,1.6557798437338647
