#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19B40
#Date Time: 2018-04-03 10:48::39.436

Time (s),Channel 1 (V),Channel 2 (V)
-0.00015750000000000001,1.5189741457358312,1.2494012467640119
-0.000155,1.5189741457358312,1.249068422360269
-0.00015249999999999999,1.5193054399306958,1.2487355979565264
-0.00014999999999999999,1.5199680283204247,1.2693707109885746
-0.00014750000000000001,1.5209619109050181,1.3043172733815596
-0.000145,1.5209619109050181,1.3043172733815596
-0.00014249999999999999,1.5209619109050181,1.3046500977853022
-0.00013999999999999999,1.5209619109050181,1.3039844489778167
-0.00013750000000000001,1.5209619109050181,1.3039844489778167
-0.000135,1.5206306167101535,1.3039844489778167
-0.0001325,1.5209619109050181,1.3036516245740741
-0.00012999999999999999,1.5212932050998826,1.3232882643948942
-0.00012750000000000001,1.5219557934896115,1.3562378803654227
-0.000125,1.5219557934896115,1.3559050559616801
-0.0001225,1.5222870876844761,1.3562378803654227
-0.00012,1.5219557934896115,1.3559050559616801
-0.0001175,1.5219557934896115,1.3559050559616801
-0.000115,1.5212932050998826,1.3562378803654227
-0.0001125,1.5222870876844761,1.3565707047691655
-0.00011,1.5219557934896115,1.3732119249563011
-0.0001075,1.5222870876844761,1.4031661212931452
-0.000105,1.521624499294747,1.4028332968894026
-0.0001025,1.5222870876844761,1.4025004724856598
-0.0001,1.5222870876844761,1.4025004724856598
-9.7499999999999998e-05,1.5222870876844761,1.4025004724856598
-9.5000000000000005e-05,1.5222870876844761,1.4028332968894026
-9.2499999999999999e-05,1.5222870876844761,1.4028332968894026
-9.0000000000000006e-05,1.521624499294747,1.4174775706540821
-8.7499999999999999e-05,1.5206306167101535,1.4437706985497563
-8.5000000000000006e-05,1.5212932050998826,1.4431050497422708
-8.25e-05,1.5209619109050181,1.4437706985497563
-8.0000000000000007e-05,1.5209619109050181,1.4434378741460137
-7.75e-05,1.5212932050998826,1.4434378741460137
-7.4999999999999993e-05,1.5206306167101535,1.4434378741460137
-7.25e-05,1.5206306167101535,1.4437706985497563
-6.9999999999999994e-05,1.5202993225152892,1.455752377084494
-6.7500000000000001e-05,1.5196367341255601,1.4780516121352558
-6.4999999999999994e-05,1.5199680283204247,1.4780516121352558
-6.2500000000000001e-05,1.5196367341255601,1.477718787731513
-6.0000000000000002e-05,1.5196367341255601,1.477718787731513
-5.7500000000000002e-05,1.5189741457358312,1.477718787731513
-5.5000000000000002e-05,1.5193054399306958,1.477718787731513
-5.2500000000000002e-05,1.5196367341255601,1.4773859633277704
-5.0000000000000002e-05,1.5193054399306958,1.487037871036309
-4.7500000000000003e-05,1.5186428515409667,1.5053432132421583
-4.5000000000000003e-05,1.5189741457358312,1.5053432132421583
-4.2500000000000003e-05,1.5189741457358312,1.5050103888384156
-4.0000000000000003e-05,1.5186428515409667,1.5046775644346728
-3.7499999999999997e-05,1.5186428515409667,1.5046775644346728
-3.4999999999999997e-05,1.5186428515409667,1.5050103888384156
-3.2499999999999997e-05,1.5189741457358312,1.5050103888384156
-3.0000000000000001e-05,1.5183115573461023,1.513663823335726
-2.7500000000000001e-05,1.5173176747615089,1.5269767994854346
-2.5000000000000001e-05,1.5173176747615089,1.526643975081692
-2.2500000000000001e-05,1.5173176747615089,1.526643975081692
-2.0000000000000002e-05,1.5176489689563732,1.526643975081692
-1.7499999999999998e-05,1.5176489689563732,1.5269767994854346
-1.5e-05,1.5173176747615089,1.5269767994854346
-1.2500000000000001e-05,1.5179802631512378,1.5269767994854346
-1.0000000000000001e-05,1.5169863805666444,1.5323019899453181
-7.5000000000000002e-06,1.5156612037871864,1.5426195464613421
-5.0000000000000004e-06,1.5159924979820509,1.542952370865085
-2.5000000000000002e-06,1.5156612037871864,1.5422867220575995
0,1.5149986153974575,1.5426195464613421
2.5000000000000002e-06,1.5153299095923221,1.542952370865085
5.0000000000000004e-06,1.5149986153974575,1.542952370865085
7.5000000000000002e-06,1.5153299095923221,1.5426195464613421
1.0000000000000001e-05,1.5143360270077284,1.5462806149025121
1.2500000000000001e-05,1.5143360270077284,1.5529371029773662
1.5e-05,1.5136734386179995,1.5529371029773662
1.7499999999999998e-05,1.5136734386179995,1.5529371029773662
2.0000000000000002e-05,1.5140047328128641,1.5526042785736236
2.2500000000000001e-05,1.5140047328128641,1.5529371029773662
2.5000000000000001e-05,1.5143360270077284,1.5529371029773662
2.7500000000000001e-05,1.5143360270077284,1.5529371029773662
3.0000000000000001e-05,1.5136734386179995,1.5549340493998225
3.2499999999999997e-05,1.5123482618385415,1.5582622934372496
3.4999999999999997e-05,1.5126795560334061,1.5585951178409925
3.7499999999999997e-05,1.5123482618385415,1.557929469033507
4.0000000000000003e-05,1.5126795560334061,1.557929469033507
4.2500000000000003e-05,1.5126795560334061,1.5582622934372496
4.5000000000000003e-05,1.5126795560334061,1.5582622934372496
4.7500000000000003e-05,1.5130108502282706,1.5582622934372496
5.0000000000000002e-05,1.5123482618385415,1.5589279422447351
5.2500000000000002e-05,1.5120169676436772,1.5605920642634488
5.5000000000000002e-05,1.5120169676436772,1.5605920642634488
5.7500000000000002e-05,1.5116856734488127,1.5602592398597059
6.0000000000000002e-05,1.5120169676436772,1.5602592398597059
6.2500000000000001e-05,1.5126795560334061,1.5605920642634488
6.4999999999999994e-05,1.5120169676436772,1.5605920642634488
6.7500000000000001e-05,1.5116856734488127,1.5602592398597059
6.9999999999999994e-05,1.5110230850590838,1.5602592398597059
7.25e-05,1.5103604966693547,1.5602592398597059
7.4999999999999993e-05,1.5100292024744904,1.5605920642634488
7.75e-05,1.5103604966693547,1.5605920642634488
8.0000000000000007e-05,1.5103604966693547,1.5605920642634488
8.25e-05,1.5103604966693547,1.5602592398597059
8.5000000000000006e-05,1.5103604966693547,1.5605920642634488
8.7499999999999999e-05,1.5103604966693547,1.5602592398597059
9.0000000000000006e-05,1.5093666140847612,1.5592607666484779
9.2499999999999999e-05,1.5087040256950324,1.5565981714185362
9.5000000000000005e-05,1.5087040256950324,1.5565981714185362
9.7499999999999998e-05,1.5087040256950324,1.5562653470147934
0.0001,1.5087040256950324,1.5562653470147934
0.0001025,1.5083727315001678,1.5565981714185362
0.000105,1.5087040256950324,1.5565981714185362
0.0001075,1.5087040256950324,1.5569309958222788
0.00011,1.5083727315001678,1.5552668738035653
0.0001125,1.5080414373053035,1.5519386297661382
0.000115,1.5083727315001678,1.5519386297661382
0.0001175,1.5083727315001678,1.5519386297661382
0.00012,1.5080414373053035,1.5519386297661382
0.0001225,1.5080414373053035,1.5522714541698808
0.000125,1.5083727315001678,1.5519386297661382
0.00012750000000000001,1.5083727315001678,1.5519386297661382
0.00012999999999999999,1.5080414373053035,1.5502745077474245
0.0001325,1.5077101431104389,1.5462806149025121
0.000135,1.5080414373053035,1.5462806149025121
0.00013750000000000001,1.5080414373053035,1.5462806149025121
0.00013999999999999999,1.5080414373053035,1.5462806149025121
0.00014249999999999999,1.5083727315001678,1.5462806149025121
0.000145,1.5080414373053035,1.5462806149025121
0.00014750000000000001,1.5083727315001678,1.5462806149025121
0.00014999999999999999,1.5080414373053035,1.5449493172875413
0.00015249999999999999,1.5077101431104389,1.5416210732501141
0.000155,1.5070475547207101,1.5412882488463713
0.00015750000000000001,1.5073788489155744,1.5412882488463713
0.00016000000000000001,1.5077101431104389,1.5416210732501141
0.00016249999999999999,1.5073788489155744,1.5409554244426287
0.000165,1.5073788489155744,1.5409554244426287
0.00016750000000000001,1.5077101431104389,1.5412882488463713
0.00017000000000000001,1.5073788489155744,1.539291302423915
0.00017249999999999999,1.5073788489155744,1.534631760771517
0.000175,1.5077101431104389,1.534631760771517
0.0001775,1.5073788489155744,1.534631760771517
0.00018000000000000001,1.5073788489155744,1.5342989363677744
0.00018249999999999999,1.5077101431104389,1.534631760771517
0.000185,1.5073788489155744,1.5352974095790024
0.0001875,1.5073788489155744,1.5349645851752598
0.00019000000000000001,1.5073788489155744,1.5329676387528035
0.00019249999999999999,1.5067162605258455,1.5289737459078909
0.000195,1.5067162605258455,1.5289737459078909
0.0001975,1.5070475547207101,1.5289737459078909
0.00020000000000000001,1.5067162605258455,1.5286409215041483
0.00020249999999999999,1.5070475547207101,1.5289737459078909
0.000205,1.5067162605258455,1.5289737459078909
0.0002075,1.5070475547207101,1.5289737459078909
0.00021000000000000001,1.5070475547207101,1.5269767994854346
0.00021249999999999999,1.5070475547207101,1.5233157310442649
0.00021499999999999999,1.506384966330981,1.5233157310442649
0.0002175,1.5067162605258455,1.522982906640522
0.00022000000000000001,1.506384966330981,1.5233157310442649
0.00022249999999999999,1.506384966330981,1.522982906640522
0.00022499999999999999,1.5053910837463875,1.5223172578330366
0.0002275,1.5057223779412521,1.521984433429294
0.00023000000000000001,1.5053910837463875,1.5203203114105803
0.00023250000000000001,1.5043972011617941,1.5163264185656677
0.00023499999999999999,1.5047284953566586,1.5159935941619251
0.0002375,1.5040659069669298,1.5153279453544397
0.00024000000000000001,1.5043972011617941,1.5153279453544397
0.00024250000000000001,1.5037346127720652,1.5153279453544397
0.00024499999999999999,1.5030720243823363,1.5146622965469543
0.0002475,1.5034033185772007,1.5146622965469543
0.00025000000000000001,1.5030720243823363,1.5133309989319834
0.00025250000000000001,1.5027407301874718,1.5106684037020417
0.00025500000000000002,1.5027407301874718,1.5100027548945563
0.00025750000000000002,1.5020781417977429,1.5100027548945563
0.00025999999999999998,1.5020781417977429,1.5093371060870708
0.00026249999999999998,1.5020781417977429,1.5090042816833282
0.00026499999999999999,1.5017468476028784,1.5093371060870708
0.0002675,1.5014155534080138,1.5090042816833282
0.00027,1.5014155534080138,1.5080058084721
0.00027250000000000001,1.5017468476028784,1.5046775644346728
0.00027500000000000002,1.5017468476028784,1.5046775644346728
0.00027750000000000002,1.5014155534080138,1.5043447400309302
0.00027999999999999998,1.5010842592131495,1.5040119156271874
0.00028249999999999998,1.5007529650182849,1.5040119156271874
0.00028499999999999999,1.5004216708234204,1.5040119156271874
0.0002875,1.5007529650182849,1.5036790912234448
0.00029,1.5004216708234204,1.5023477936084739
0.00029250000000000001,1.5004216708234204,1.5006836715897602
0.00029500000000000001,1.5004216708234204,1.5006836715897602
0.00029750000000000002,1.5004216708234204,1.5003508471860176
0.00029999999999999997,1.500090376628556,1.5003508471860176
0.00030249999999999998,1.500090376628556,1.5006836715897602
0.00030499999999999999,1.5004216708234204,1.5000180227822748
0.00030749999999999999,1.500090376628556,1.5006836715897602
0.00031,1.500090376628556,1.5000180227822748
0.00031250000000000001,1.500090376628556,1.4986867251673039
0.00031500000000000001,1.500090376628556,1.4983539007635613
0.00031750000000000002,1.500090376628556,1.4990195495710468
0.00032000000000000003,1.4997590824336915,1.4983539007635613
0.00032249999999999998,1.500090376628556,1.4986867251673039
0.00032499999999999999,1.4997590824336915,1.4986867251673039
0.00032749999999999999,1.4997590824336915,1.4983539007635613
0.00033,1.4997590824336915,1.4976882519560759
0.0003325,1.500090376628556,1.4970226031485905
0.00033500000000000001,1.4997590824336915,1.4966897787448477
0.00033750000000000002,1.4997590824336915,1.4966897787448477
0.00034000000000000002,1.4994277882388269,1.4970226031485905
0.00034249999999999998,1.4994277882388269,1.4970226031485905
0.00034499999999999998,1.4997590824336915,1.496356954341105
0.00034749999999999999,1.4994277882388269,1.4966897787448477
0.00035,1.500090376628556,1.496356954341105
0.0003525,1.5004216708234204,1.4950256567261342
0.00035500000000000001,1.5004216708234204,1.4950256567261342
0.00035750000000000002,1.500090376628556,1.4943600079186488
0.00036000000000000002,1.500090376628556,1.4950256567261342
0.00036249999999999998,1.500090376628556,1.4946928323223914
0.00036499999999999998,1.500090376628556,1.4950256567261342
0.00036749999999999999,1.500090376628556,1.4946928323223914
0.00036999999999999999,1.4997590824336915,1.4946928323223914
0.0003725,1.4997590824336915,1.4946928323223914
0.00037500000000000001,1.4994277882388269,1.4946928323223914
0.00037750000000000001,1.4994277882388269,1.4950256567261342
0.00038000000000000002,1.4990964940439626,1.4943600079186488
0.00038249999999999997,1.4994277882388269,1.4943600079186488
0.00038499999999999998,1.4994277882388269,1.4946928323223914
0.00038749999999999999,1.4994277882388269,1.4946928323223914
0.00038999999999999999,1.4997590824336915,1.4943600079186488
0.0003925,1.4997590824336915,1.4946928323223914
0.00039500000000000001,1.4994277882388269,1.4943600079186488
0.00039750000000000001,1.4994277882388269,1.4940271835149059
0.00040000000000000002,1.4994277882388269,1.4940271835149059
0.00040250000000000003,1.4990964940439626,1.4940271835149059
0.00040499999999999998,1.4994277882388269,1.4946928323223914
0.00040749999999999998,1.4994277882388269,1.4943600079186488
0.00040999999999999999,1.500090376628556,1.4943600079186488
0.0004125,1.4994277882388269,1.4940271835149059
0.000415,1.4990964940439626,1.4940271835149059
0.00041750000000000001,1.4990964940439626,1.4936943591111633
0.00042000000000000002,1.4994277882388269,1.4940271835149059
0.00042250000000000002,1.4994277882388269,1.4946928323223914
0.00042499999999999998,1.4994277882388269,1.4940271835149059
0.00042749999999999998,1.4994277882388269,1.4940271835149059
0.00042999999999999999,1.4994277882388269,1.4940271835149059
0.0004325,1.4987651998490981,1.4936943591111633
0.000435,1.4990964940439626,1.4940271835149059
0.00043750000000000001,1.4987651998490981,1.4936943591111633
0.00044000000000000002,1.4987651998490981,1.4936943591111633
0.00044250000000000002,1.4990964940439626,1.4943600079186488
0.00044499999999999997,1.4994277882388269,1.4940271835149059
0.00044749999999999998,1.4994277882388269,1.4940271835149059
0.00044999999999999999,1.500090376628556,1.4940271835149059
0.00045249999999999999,1.4990964940439626,1.4950256567261342
0.000455,1.4994277882388269,1.4946928323223914
0.00045750000000000001,1.4994277882388269,1.4946928323223914
0.00046000000000000001,1.4997590824336915,1.4943600079186488
0.00046250000000000002,1.4997590824336915,1.4950256567261342
0.00046500000000000003,1.500090376628556,1.4950256567261342
0.00046749999999999998,1.4997590824336915,1.4946928323223914
0.00046999999999999999,1.4994277882388269,1.4953584811298768
0.00047249999999999999,1.4994277882388269,1.4953584811298768
0.000475,1.4994277882388269,1.4956913055336196
0.00047750000000000001,1.4994277882388269,1.4953584811298768
0.00048000000000000001,1.4994277882388269,1.4953584811298768
0.00048250000000000002,1.4994277882388269,1.4950256567261342
0.00048500000000000003,1.4994277882388269,1.4953584811298768
0.00048749999999999998,1.500090376628556,1.4953584811298768
0.00048999999999999998,1.4997590824336915,1.4960241299373622
0.00049249999999999999,1.4997590824336915,1.4973554275523331
0.000495,1.4997590824336915,1.4973554275523331
0.0004975,1.4997590824336915,1.4976882519560759
0.00050000000000000001,1.500090376628556,1.4980210763598185
0.00050250000000000002,1.5004216708234204,1.4980210763598185
0.00050500000000000002,1.5004216708234204,1.4986867251673039
0.00050750000000000003,1.5010842592131495,1.4986867251673039
0.00051000000000000004,1.5004216708234204,1.4983539007635613
0.00051250000000000004,1.5004216708234204,1.4990195495710468
0.00051500000000000005,1.5010842592131495,1.4993523739747894
0.00051749999999999995,1.5014155534080138,1.4996851983785322
0.00051999999999999995,1.5020781417977429,1.4996851983785322
0.00052249999999999996,1.5017468476028784,1.5000180227822748
0.00052499999999999997,1.5020781417977429,1.5000180227822748
0.00052749999999999997,1.5020781417977429,1.5006836715897602
0.00052999999999999998,1.5034033185772007,1.5010164959935031
0.00053249999999999999,1.5037346127720652,1.5013493203972457
