#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19B40
#Date Time: 2018-04-03 10:52::58.188

Time (s),Channel 1 (V),Channel 2 (V)
0.0075824999999999998,1.272159970561795,1.0806592740664562
0.0075849999999999997,1.2718286763669304,1.0806592740664562
0.0075874999999999996,1.272159970561795,1.0809920984701988
0.0075900000000000004,1.2714973821720659,1.0816577472776843
0.0075925000000000003,1.2711660879772015,1.0823233960851697
0.0075950000000000002,1.2711660879772015,1.0816577472776843
0.0075975000000000001,1.2711660879772015,1.0819905716814271
0.0076,1.270834793782337,1.0816577472776843
0.0076024999999999999,1.270834793782337,1.0819905716814271
0.0076049999999999998,1.2705034995874724,1.0819905716814271
0.0076074999999999997,1.270834793782337,1.0819905716814271
0.0076099999999999996,1.269509617002879,1.0819905716814271
0.0076125000000000003,1.2685157344182856,1.0819905716814271
0.0076150000000000002,1.2681844402234212,1.0816577472776843
0.0076175000000000001,1.2685157344182856,1.0819905716814271
0.00762,1.2685157344182856,1.0819905716814271
0.0076224999999999999,1.2685157344182856,1.0816577472776843
0.0076249999999999998,1.2685157344182856,1.0819905716814271
0.0076274999999999997,1.2685157344182856,1.0816577472776843
0.0076299999999999996,1.2678531460285567,1.0823233960851697
0.0076325000000000004,1.2671905576388278,1.083321869296398
0.0076350000000000003,1.2668592634439633,1.083321869296398
0.0076375000000000002,1.2668592634439633,1.0826562204889125
0.0076400000000000001,1.2668592634439633,1.0829890448926551
0.0076425,1.2668592634439633,1.0829890448926551
0.0076449999999999999,1.2671905576388278,1.0829890448926551
0.0076474999999999998,1.2665279692490987,1.0829890448926551
0.0076499999999999997,1.265202792469641,1.0829890448926551
0.0076524999999999996,1.2642089098850475,1.0836546937001406
0.0076550000000000003,1.2642089098850475,1.0836546937001406
0.0076575000000000002,1.2642089098850475,1.083321869296398
0.0076600000000000001,1.263877615690183,1.083321869296398
0.0076625,1.263877615690183,1.083321869296398
0.0076649999999999999,1.2635463214953184,1.083321869296398
0.0076674999999999998,1.2642089098850475,1.0829890448926551
0.0076699999999999997,1.2632150273004541,1.0836546937001406
0.0076724999999999996,1.262552438910725,1.0846531669113688
0.0076750000000000004,1.2622211447158607,1.084320342507626
0.0076775000000000003,1.2622211447158607,1.0849859913151114
0.0076800000000000002,1.2618898505209961,1.0846531669113688
0.0076825000000000001,1.2618898505209961,1.0846531669113688
0.007685,1.2618898505209961,1.0846531669113688
0.0076874999999999999,1.2618898505209961,1.0839875181038834
0.0076899999999999998,1.2612272621312672,1.0839875181038834
0.0076924999999999997,1.2605646737415381,1.0853188157188542
0.0076949999999999996,1.2605646737415381,1.0846531669113688
0.0076975000000000003,1.2602333795466738,1.0849859913151114
0.0077000000000000002,1.2605646737415381,1.0846531669113688
0.0077025000000000001,1.2602333795466738,1.0849859913151114
0.007705,1.2602333795466738,1.0853188157188542
0.0077074999999999999,1.2605646737415381,1.0849859913151114
0.0077099999999999998,1.2599020853518093,1.0856516401225969
0.0077124999999999997,1.2592394969620804,1.0869829377375677
0.0077149999999999996,1.2592394969620804,1.0866501133338251
0.0077175000000000004,1.2589082027672158,1.0866501133338251
0.0077200000000000003,1.2599020853518093,1.0863172889300823
0.0077225000000000002,1.2599020853518093,1.0859844645263397
0.0077250000000000001,1.2595707911569447,1.0863172889300823
0.0077275,1.2595707911569447,1.0863172889300823
0.0077299999999999999,1.2592394969620804,1.0866501133338251
0.0077324999999999998,1.2582456143774869,1.0869829377375677
0.0077349999999999997,1.2585769085723513,1.0869829377375677
0.0077374999999999996,1.2582456143774869,1.0869829377375677
0.0077400000000000004,1.2579143201826224,1.0869829377375677
0.0077425000000000003,1.2582456143774869,1.0873157621413103
0.0077450000000000001,1.2582456143774869,1.0869829377375677
0.0077475,1.2579143201826224,1.0869829377375677
0.0077499999999999999,1.2579143201826224,1.0876485865450531
0.0077524999999999998,1.2575830259877578,1.0883142353525386
0.0077549999999999997,1.2572517317928935,1.0883142353525386
0.0077574999999999996,1.2572517317928935,1.0883142353525386
0.0077600000000000004,1.2575830259877578,1.0883142353525386
0.0077625000000000003,1.2572517317928935,1.0883142353525386
0.0077650000000000002,1.2579143201826224,1.0879814109487957
0.0077675000000000001,1.2575830259877578,1.0879814109487957
0.00777,1.2575830259877578,1.0883142353525386
0.0077724999999999999,1.2575830259877578,1.088979884160024
0.0077749999999999998,1.2575830259877578,1.0886470597562812
0.0077774999999999997,1.2582456143774869,1.0886470597562812
0.0077799999999999996,1.2575830259877578,1.088979884160024
0.0077825000000000004,1.2579143201826224,1.0893127085637666
0.0077850000000000003,1.2579143201826224,1.088979884160024
0.0077875000000000002,1.2579143201826224,1.088979884160024
0.00779,1.2582456143774869,1.088979884160024
0.0077924999999999999,1.2592394969620804,1.088979884160024
0.0077949999999999998,1.2592394969620804,1.0893127085637666
0.0077974999999999997,1.2595707911569447,1.0893127085637666
0.0077999999999999996,1.2595707911569447,1.0896455329675094
0.0078025000000000004,1.2595707911569447,1.0903111817749949
0.0078050000000000003,1.2605646737415381,1.089978357371252
0.0078075000000000002,1.2608959679364027,1.089978357371252
0.0078100000000000001,1.2612272621312672,1.0903111817749949
0.0078125,1.2618898505209961,1.0909768305824803
0.0078150000000000008,1.2622211447158607,1.0916424793899657
0.0078174999999999998,1.262552438910725,1.0913096549862229
0.0078200000000000006,1.2628837331055895,1.0916424793899657
0.0078224999999999996,1.262552438910725,1.0919753037937083
0.0078250000000000004,1.2635463214953184,1.0923081281974512
0.0078274999999999994,1.2632150273004541,1.0923081281974512
0.0078300000000000002,1.2648714982747764,1.0923081281974512
0.0078324999999999992,1.2671905576388278,1.0919753037937083
0.007835,1.2668592634439633,1.0919753037937083
0.0078375000000000007,1.2671905576388278,1.0919753037937083
0.0078399999999999997,1.2671905576388278,1.0923081281974512
0.0078425000000000005,1.2671905576388278,1.0929737770049366
0.0078449999999999995,1.2678531460285567,1.0929737770049366
0.0078475000000000003,1.2681844402234212,1.0929737770049366
0.0078499999999999993,1.2714973821720659,1.0923081281974512
0.0078525000000000001,1.2748103241207107,1.0916424793899657
0.0078549999999999991,1.2748103241207107,1.0919753037937083
0.0078574999999999999,1.2748103241207107,1.0916424793899657
0.0078600000000000007,1.2751416183155753,1.0916424793899657
0.0078624999999999997,1.2751416183155753,1.0923081281974512
0.0078650000000000005,1.2751416183155753,1.0919753037937083
0.0078674999999999995,1.2754729125104398,1.0919753037937083
0.0078700000000000003,1.2811049138231358,1.0906440061787375
0.0078724999999999993,1.2867369151358319,1.088979884160024
0.0078750000000000001,1.2867369151358319,1.0893127085637666
0.0078775000000000008,1.2867369151358319,1.0893127085637666
0.0078799999999999999,1.2864056209409676,1.0896455329675094
0.0078825000000000006,1.2870682093306964,1.0896455329675094
0.0078849999999999996,1.2870682093306964,1.0896455329675094
0.0078875000000000004,1.2870682093306964,1.089978357371252
0.0078899999999999994,1.2940253874228504,1.0886470597562812
0.0078925000000000002,1.3019764480995979,1.0863172889300823
0.0078949999999999992,1.3023077422944624,1.0863172889300823
0.0078975,1.3023077422944624,1.0866501133338251
0.0079000000000000008,1.302639036489327,1.0866501133338251
0.0079024999999999998,1.302639036489327,1.0863172889300823
0.0079050000000000006,1.3019764480995979,1.0863172889300823
0.0079074999999999996,1.3023077422944624,1.0863172889300823
0.0079100000000000004,1.310921391360939,1.0836546937001406
0.0079124999999999994,1.3195350404274153,1.0803264496627134
0.0079150000000000002,1.3195350404274153,1.0803264496627134
0.0079174999999999992,1.3198663346222799,1.0803264496627134
0.00792,1.3201976288171442,1.0806592740664562
0.0079225000000000007,1.3198663346222799,1.0803264496627134
0.0079249999999999998,1.3198663346222799,1.0803264496627134
0.0079275000000000005,1.3198663346222799,1.079660800855228
0.0079299999999999995,1.3278173952990273,1.0779966788365145
0.0079325000000000003,1.3377562211449616,1.0743356103953445
0.0079349999999999993,1.3374249269500971,1.0746684347990874
0.0079375000000000001,1.3377562211449616,1.0746684347990874
0.0079399999999999991,1.3374249269500971,1.07500125920283
0.0079424999999999999,1.3374249269500971,1.0743356103953445
0.0079450000000000007,1.3377562211449616,1.0746684347990874
0.0079474999999999997,1.3374249269500971,1.0746684347990874
0.0079500000000000005,1.3463698702114379,1.0720058395691456
0.0079524999999999995,1.3566399902522368,1.067013473513005
0.0079550000000000003,1.3566399902522368,1.0673462979167476
0.0079574999999999993,1.3563086960573725,1.0673462979167476
0.0079600000000000001,1.3566399902522368,1.0676791223204904
0.0079625000000000008,1.3566399902522368,1.0676791223204904
0.0079649999999999999,1.3566399902522368,1.0676791223204904
0.0079675000000000006,1.3566399902522368,1.0673462979167476
0.0079699999999999997,1.3652536393187134,1.0653493514942913
0.0079725000000000004,1.3755237593595122,1.0616882830531216
0.0079749999999999995,1.3755237593595122,1.0616882830531216
0.0079775000000000002,1.3751924651646477,1.0616882830531216
0.0079799999999999992,1.3751924651646477,1.0616882830531216
0.0079825,1.3755237593595122,1.0616882830531216
0.0079850000000000008,1.3758550535543765,1.0616882830531216
0.0079874999999999998,1.3755237593595122,1.0616882830531216
0.0079900000000000006,1.3861251735951754,1.067013473513005
0.0079924999999999996,1.3983830588051611,1.0779966788365145
0.0079950000000000004,1.3977204704154322,1.0776638544327717
0.0079974999999999994,1.3977204704154322,1.0776638544327717
0.0080000000000000002,1.3977204704154322,1.0779966788365145
0.0080024999999999992,1.3980517646102966,1.0779966788365145
0.008005,1.3980517646102966,1.0779966788365145
0.0080075000000000007,1.3980517646102966,1.0776638544327717
0.0080099999999999998,1.4106409440151468,1.0973004942535918
0.0080125000000000005,1.4248865943943194,1.1325798810503194
0.0080149999999999996,1.4248865943943194,1.1319142322428339
0.0080175000000000003,1.425217888589184,1.1319142322428339
0.0080199999999999994,1.4245553001994549,1.1322470566465768
0.0080225000000000001,1.4248865943943194,1.1322470566465768
0.0080249999999999991,1.4245553001994549,1.1325798810503194
0.0080274999999999999,1.4248865943943194,1.1322470566465768
0.0080300000000000007,1.437807067994034,1.1592058333497366
0.0080324999999999997,1.4533778951526646,1.2137890355635415
0.0080350000000000005,1.4530466009578,1.2134562111597988
0.0080374999999999995,1.4530466009578,1.213123386756056
0.0080400000000000003,1.4530466009578,1.2134562111597988
0.0080424999999999993,1.4530466009578,1.2134562111597988
0.0080450000000000001,1.4530466009578,1.2137890355635415
0.0080475000000000008,1.4530466009578,1.2134562111597988
0.0080499999999999999,1.4656357803626503,1.2457401783228419
0.0080525000000000006,1.4805440191315518,1.3119722346676419
0.0080549999999999997,1.4802127249366872,1.3116394102638991
0.0080575000000000004,1.4805440191315518,1.3113065858601565
0.0080599999999999995,1.4805440191315518,1.3109737614564136
0.0080625000000000002,1.4805440191315518,1.3116394102638991
0.0080649999999999993,1.4808753133264163,1.3113065858601565
0.0080675,1.4805440191315518,1.3113065858601565
0.0080700000000000008,1.4921393159518084,1.3465859726568841
0.0080724999999999998,1.506384966330981,1.419807341480281
0.0080750000000000006,1.506384966330981,1.4194745170765382
0.0080774999999999996,1.5067162605258455,1.4194745170765382
0.0080800000000000004,1.5067162605258455,1.4191416926727956
0.0080824999999999994,1.5067162605258455,1.4188088682690529
0.0080850000000000002,1.5070475547207101,1.4191416926727956
0.0080874999999999992,1.5067162605258455,1.4191416926727956
0.00809,1.5173176747615089,1.4537554306620377
0.0080925000000000007,1.5295755599714944,1.5279752726966629
0.0080949999999999998,1.529906854166359,1.5276424482929201
0.0080975000000000005,1.529906854166359,1.5276424482929201
0.0080999999999999996,1.529906854166359,1.5279752726966629
0.0081025000000000003,1.5295755599714944,1.5279752726966629
0.0081049999999999994,1.5302381483612235,1.5276424482929201
0.0081075000000000001,1.5295755599714944,1.5276424482929201
0.0081099999999999992,1.5385205032328355,1.5605920642634488
0.0081124999999999999,1.5504470942479567,1.6328149598756174
0.0081150000000000007,1.550778388442821,1.632149311068132
0.0081174999999999997,1.5504470942479567,1.6318164866643894
0.0081200000000000005,1.5504470942479567,1.6318164866643894
0.0081224999999999995,1.550778388442821,1.6314836622606466
0.0081250000000000003,1.5501158000530921,1.632149311068132
0.0081274999999999993,1.550778388442821,1.6318164866643894
0.0081300000000000001,1.5580668607298396,1.6617706830012335
0.0081325000000000008,1.5670118039911805,1.7283355637497761
0.0081349999999999999,1.5676743923809096,1.7283355637497761
0.0081375000000000006,1.5680056865757739,1.7280027393460335
0.0081399999999999997,1.5676743923809096,1.7280027393460335
0.0081425000000000004,1.5676743923809096,1.7273370905385481
0.0081449999999999995,1.5676743923809096,1.7276699149422907
0.0081475000000000002,1.5676743923809096,1.7280027393460335
0.0081499999999999993,1.5736376878884701,1.7546286916454505
0.0081525,1.5822513369549465,1.8138714355116534
0.0081550000000000008,1.5822513369549465,1.8138714355116534
0.0081574999999999998,1.5822513369549465,1.8138714355116534
0.0081600000000000006,1.5819200427600821,1.8138714355116534
0.0081624999999999996,1.5822513369549465,1.8138714355116534
0.0081650000000000004,1.5822513369549465,1.8138714355116534
0.0081674999999999994,1.5822513369549465,1.8135386111079108
0.0081700000000000002,1.5862268672933202,1.8358378461586726
0.0081724999999999992,1.5915275744111519,1.8874256287387932
0.008175,1.5915275744111519,1.8870928043350503
0.0081775000000000007,1.5918588686060164,1.8870928043350503
0.0081799999999999998,1.5918588686060164,1.8870928043350503
0.0081825000000000005,1.5918588686060164,1.8870928043350503
0.0081849999999999996,1.5918588686060164,1.8870928043350503
0.0081875000000000003,1.592190162800881,1.8867599799313077
0.0081899999999999994,1.5955031047495256,1.906063795348385
0.0081925000000000001,1.6001412234776284,1.9483324946237097
0.0081949999999999992,1.6001412234776284,1.9483324946237097
0.0081974999999999999,1.6004725176724928,1.9479996702199669
0.0082000000000000007,1.6008038118673573,1.9483324946237097
0.0082024999999999997,1.6004725176724928,1.9479996702199669
0.0082050000000000005,1.6004725176724928,1.9483324946237097
0.0082074999999999995,1.6008038118673573,1.9483324946237097
0.0082100000000000003,1.6034541654262731,1.962976768388389
0.0082124999999999993,1.6064358131800534,1.9959263843589174
0.0082150000000000001,1.606104518985189,1.9959263843589174
0.0082175000000000008,1.606104518985189,1.9959263843589174
0.0082199999999999999,1.606104518985189,1.9955935599551746
0.0082225000000000006,1.6057732247903245,1.9955935599551746
0.0082249999999999997,1.606104518985189,1.9959263843589174
0.0082275000000000004,1.6064358131800534,1.9959263843589174
0.0082299999999999995,1.6070984015697825,2.0065767652786843
